C:\EngNCERP\eegdata\dat\vhassan1.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
17.953	-173.737	-180.000	-538042.929	-508850.707	-197.071	-181.212	-492836.162	-501428.687	-467164.141	-366787.576	-477853.232	-652562.525	-553358.586	-630787.778	-359570.101	-608935.758	-518413.737	-674301.818	-616818.788	-645149.697	-491629.798	-571416.566	-793123.232	-868588.485	
17.961	-171.313	-177.374	-1939579.394	-1934922.222	-190.606	-176.869	-1926309.091	-1927054.040	-1942491.818	-1845880.000	-1921601.212	-2006392.424	-1970262.828	-2004911.111	-1840606.970	-2000426.869	-1947124.444	-2016284.646	-1986737.273	-2005306.566	-1939275.253	-1980449.495	-2016509.091	-2016509.091	
17.969	-166.566	-177.172	-1878008.283	-1889756.566	-185.253	-182.222	-1900528.384	-1887411.212	-1937526.566	-1922004.141	-1916992.222	-1856905.859	-1897929.798	-1868833.030	-1916062.121	-1880187.576	-1907156.566	-1849137.172	-1864057.677	-1862019.697	-1919589.293	-1889828.990	-1785991.717	-1745134.747	
17.977	-169.394	-180.000	-382850.404	-399022.626	-195.657	-186.970	-436633.131	-405152.929	-467019.899	-503560.808	-461862.727	-264698.788	-371588.687	-275086.162	-492928.788	-294029.697	-419330.000	-237035.455	-303146.768	-272528.687	-445067.677	-338207.071	-124111.414	-58933.333	
17.984	-174.040	-182.929	461499.798	463742.525	-200.202	-188.384	460447.273	462544.040	464193.030	455768.788	457423.030	468271.414	466707.677	472607.172	457686.970	474070.707	461165.354	469778.586	465455.657	469181.616	461545.455	470150.707	463922.828	457418.182	
17.992	-174.949	-180.505	-352525.556	-322864.747	-196.566	-184.848	-308223.434	-317417.172	-282216.263	-194927.778	-296781.919	-457960.303	-364172.222	-436752.525	-188183.636	-415357.576	-333335.354	-478494.848	-426091.818	-451266.263	-308498.889	-380897.576	-594111.212	-669746.667	
18.000	-176.162	-174.040	-1866148.687	-1858690.101	-192.020	-182.626	-1847742.121	-1849422.525	-1859342.121	-1743282.020	-1834386.465	-1944285.960	-1896149.697	-1942484.646	-1736156.162	-1935890.101	-1867140.303	-1958627.273	-1918779.394	-1943047.475	-1856960.404	-1909731.717	-1997083.737	-2016509.091	
18.008	-178.283	-174.444	-1941235.758	-1950407.374	-196.162	-178.788	-1958130.404	-1948599.798	-1993741.414	-1970724.444	-1975575.051	-1934160.909	-1963544.545	-1943146.970	-1965401.414	-1952260.707	-1970075.556	-1926995.455	-1938454.040	-1937949.899	-1979867.677	-1957984.949	-1878191.717	-1844804.848	
18.016	-175.455	-181.212	-554420.000	-570536.667	-206.465	-187.273	-610426.465	-578949.192	-645103.333	-661915.051	-636032.424	-437672.626	-543571.010	-447771.212	-651406.263	-468472.727	-596167.879	-404401.414	-475727.374	-445677.071	-623641.515	-510636.162	-284287.879	-210112.121	
18.023	-174.040	-183.838	453548.889	454217.879	-200.909	-186.465	448196.061	452046.364	449437.273	438563.333	443036.465	468784.747	459956.364	471970.101	440517.778	471808.990	450061.313	472496.364	463484.747	469115.051	448100.101	465331.111	475369.596	474404.444	
18.031	-171.616	-183.333	-186344.141	-157742.222	-196.162	-183.333	-143883.232	-154382.828	-119071.616	-45999.798	-137185.556	-280489.697	-194126.970	-259044.444	-39739.697	-239014.747	-168950.606	-297264.848	-253507.273	-273951.212	-146890.000	-208726.667	-407911.515	-479752.424	
18.039	-169.192	-178.586	-1775982.929	-1765138.586	-190.606	-177.576	-1751389.899	-1755150.707	-1758465.960	-1628200.303	-1732481.111	-1865270.707	-1804543.232	-1862420.707	-1619349.192	-1853538.283	-1771197.475	-1883382.020	-1834376.162	-1863647.980	-1758901.515	-1821220.000	-1934326.768	-1965880.808	
18.047	-176.364	-177.576	-1987271.414	-1994467.475	-192.020	-181.414	-1999375.758	-1992642.828	-2016509.091	-2006795.354	-2016509.091	-1991744.444	-2011761.919	-1998441.111	-2002015.859	-2005772.020	-2015231.414	-1985008.990	-1993779.697	-1994595.556	-2016509.091	-2008557.071	-1949140.909	-1922412.626	
18.055	-181.919	-175.253	-722292.222	-738279.596	-195.657	-181.717	-777009.899	-748242.929	-816445.051	-823190.808	-805407.374	-611565.455	-713454.040	-620799.394	-812066.061	-643998.384	-766835.051	-569307.475	-649268.283	-620122.424	-796308.081	-684275.253	-451202.020	-368403.737	
18.063	-173.737	-181.010	433690.303	433117.677	-198.283	-184.343	424532.828	429765.253	422835.859	408943.131	415837.677	456336.364	441023.636	458957.273	411167.071	456987.374	426725.556	463747.273	448215.556	456070.202	422207.677	447768.384	473789.899	478562.929	
18.070	-172.525	-179.798	-44503.030	-18426.465	-196.869	-183.333	-5743.434	-16903.737	16108.485	74908.687	-3375.960	-127607.374	-49234.444	-105092.121	80377.879	-86472.323	-29898.485	-139346.061	-105596.667	-120703.939	-10902.727	-60975.556	-243619.394	-307967.172	
18.078	-176.162	-179.798	-1673794.848	-1659427.879	-194.444	-182.222	-1642994.343	-1649869.899	-1646272.727	-1507790.808	-1622305.152	-1773585.455	-1700678.283	-1768072.727	-1498070.808	-1756673.434	-1665110.808	-1793416.566	-1738474.444	-1771036.364	-1650857.475	-1719327.879	-1858631.919	-1897237.677	
18.086	-175.253	-184.848	-2016509.091	-2016509.091	-192.525	-178.081	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2002007.677	-1982450.606	
18.094	-162.424	-186.970	-887046.162	-903509.293	-200.909	-183.131	-936168.687	-912220.606	-977263.535	-982762.323	-964539.697	-774492.424	-880997.879	-785605.051	-970199.495	-809559.192	-927164.848	-740305.960	-816499.899	-782864.646	-956206.061	-852110.404	-616927.475	-533927.980	
18.102	-172.525	-180.505	401926.465	400264.747	-196.162	-186.768	390656.061	396312.323	386730.303	368558.788	379071.919	434474.242	409978.081	436161.616	371624.747	432570.707	393575.556	442766.970	421793.434	433704.949	387092.828	419111.010	461474.040	471214.949	
18.109	-171.616	-182.424	71216.768	96291.919	-196.162	-186.061	108310.101	95720.707	127509.495	171827.273	104698.788	-931.717	68542.020	22067.071	176435.657	39420.707	82782.121	-7727.475	16247.677	6053.131	100174.444	59517.273	-98948.788	-156104.646	
18.117	-165.556	-178.788	-1566825.152	-1547322.424	-194.444	-181.010	-1527908.586	-1539573.030	-1527646.061	-1391423.535	-1512600.808	-1674704.545	-1592259.192	-1664740.101	-1381645.354	-1650438.182	-1556687.374	-1693763.333	-1638417.980	-1670707.172	-1539866.768	-1611338.384	-1770452.222	-1815961.919	
18.125	-163.232	-176.364	-2016509.091	-2016509.091	-186.970	-180.303	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.133	-174.949	-188.384	-1024745.556	-1043719.192	-179.293	-180.707	-1073044.646	-1052426.667	-1116006.566	-1141292.727	-1100986.566	-927719.899	-1018553.737	-942965.152	-1126527.071	-965301.111	-1063145.960	-900086.869	-956915.758	-936629.293	-1091310.101	-993921.212	-776588.182	-704292.020	
18.141	-174.444	-183.333	369536.061	365992.020	-191.818	-183.838	354920.909	361072.626	348687.273	322432.525	342983.434	405736.364	379413.838	405649.596	327500.202	401055.253	359714.646	414590.202	394391.010	404364.848	351775.758	389144.141	441058.889	453360.909	
18.148	-173.232	-179.091	132169.798	157812.424	-196.566	-184.545	169428.586	153842.626	186653.232	217807.475	155323.535	68865.859	129442.828	95016.566	220779.091	111359.899	137598.586	70515.051	80261.010	77685.051	155482.222	124829.495	-12988.283	-62183.838	
18.156	-172.828	-176.869	-1510326.162	-1483536.465	-196.364	-179.091	-1462869.899	-1482370.505	-1460958.889	-1347599.495	-1470618.384	-1619090.000	-1536489.798	-1599621.313	-1341489.192	-1582834.141	-1509599.394	-1627439.495	-1589543.333	-1611575.657	-1488582.828	-1549814.646	-1711400.303	-1758239.899	
18.164	-173.737	-182.424	-2016509.091	-2016509.091	-200.707	-173.232	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.172	-170.909	-188.182	-1136366.566	-1159803.131	-200.909	-176.162	-1184412.727	-1162825.960	-1228800.505	-1299691.111	-1205669.798	-1041764.949	-1134455.152	-1062828.384	-1292978.283	-1087730.404	-1166438.283	-1019380.000	-1070419.192	-1054092.121	-1197706.364	-1116295.758	-898823.535	-822403.434	
18.180	-173.737	-182.929	333696.667	327377.172	-198.081	-182.929	316149.091	324019.192	307371.919	252625.455	304416.869	376808.586	343210.909	374305.253	255965.859	367407.273	325622.626	386282.626	362678.586	373833.333	314498.889	352394.040	418496.768	435630.404	
18.188	-173.737	-182.424	230100.808	249951.212	-194.949	-186.061	258713.434	247868.990	274208.889	297265.859	250265.152	179708.485	229008.586	200809.495	299838.586	214303.838	236008.687	179777.475	189588.081	186903.535	250534.848	225493.131	109866.061	67956.162	
18.195	-166.768	-181.010	-1359747.172	-1331441.010	-190.606	-179.495	-1309739.495	-1328174.848	-1302121.616	-1183716.566	-1310148.687	-1476695.253	-1384311.616	-1456028.990	-1176556.162	-1436827.677	-1353301.414	-1488691.414	-1442175.960	-1468468.182	-1329871.616	-1399401.313	-1585358.384	-1640439.293	
18.203	-168.990	-178.586	-2016509.091	-2016509.091	-189.192	-175.253	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.211	-173.232	-179.495	-1311760.808	-1333430.303	-192.525	-179.495	-1356979.899	-1335319.495	-1400865.354	-1455793.131	-1377444.444	-1227354.242	-1313852.828	-1247315.960	-1446027.475	-1270059.091	-1343140.505	-1207651.717	-1253387.071	-1238438.283	-1370982.929	-1297039.394	-1090388.586	-1018811.919	
18.219	-173.737	-182.929	257071.414	249081.818	-196.364	-183.333	233707.273	244800.000	221237.071	155960.606	217450.707	311958.384	267667.980	308323.232	162363.838	299533.030	244478.384	324044.444	293376.566	308196.465	230511.616	279772.828	368057.576	390936.364	
18.227	-173.232	-183.636	309241.818	324675.758	-199.495	-183.838	331078.889	322830.606	344036.162	359483.131	324787.475	269962.121	309501.414	288528.586	361627.273	299436.667	314124.646	270956.667	276693.939	276230.909	325913.838	307360.606	214695.657	180984.747	
18.234	-168.485	-180.000	-1197363.535	-1166221.414	-196.364	-177.576	-1144151.616	-1163959.697	-1132451.818	-1017281.010	-1146061.313	-1320610.606	-1220433.030	-1294412.727	-1010372.020	-1272939.596	-1189589.192	-1331504.444	-1286765.960	-1310625.657	-1163366.869	-1235298.384	-1440075.051	-1501581.919	
18.242	-167.273	-177.576	-2016509.091	-2016509.091	-196.364	-171.616	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.250	-168.687	-183.333	-1460583.131	-1481253.838	-197.273	-173.737	-1502780.606	-1483289.091	-1545181.111	-1586960.707	-1518689.798	-1388504.747	-1463882.222	-1407822.222	-1578626.162	-1427480.707	-1493023.737	-1371842.626	-1405817.172	-1398468.788	-1517408.182	-1447092.424	-1259709.495	-1194484.949	
18.258	-172.828	-186.061	166533.333	155913.535	-196.364	-180.505	135576.768	149535.354	120186.869	48358.687	120232.020	234148.485	180865.758	228929.798	55763.131	218879.697	147764.343	248735.455	215964.545	229606.061	131662.525	198398.485	306514.444	334862.121	
18.266	-173.737	-185.758	368214.343	380750.909	-195.657	-182.929	385665.253	379185.859	396678.687	406002.525	380484.040	339651.212	369656.263	353930.202	407774.040	362562.626	372628.384	340044.242	344628.788	344430.707	382132.323	368339.596	297317.778	270160.505	
18.273	-164.141	-179.091	-1028692.929	-994416.667	-192.727	-184.848	-971293.838	-992621.818	-955980.606	-844406.667	-974746.263	-1153917.273	-1049539.394	-1126807.374	-837984.545	-1103745.657	-1018526.768	-1166269.495	-1119156.263	-1143618.182	-990498.081	-1064426.869	-1280166.869	-1348261.818	
18.281	-162.020	-166.566	-2016509.091	-2016509.091	-184.141	-182.929	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2015148.687	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.289	-168.283	-168.990	-1593337.374	-1612324.545	-186.061	-177.879	-1630718.788	-1613306.566	-1674016.566	-1704853.636	-1649962.626	-1539897.980	-1602451.414	-1558120.606	-1697427.374	-1576393.030	-1625027.273	-1524682.828	-1554517.677	-1549316.061	-1648085.859	-1591852.424	-1426472.222	-1365768.788	
18.297	-174.040	-181.717	58430.404	45480.101	-197.273	-185.556	21119.697	37991.515	-1687.374	-80933.636	-3877.677	132055.859	71755.960	125079.091	-72643.535	111786.869	34877.273	152011.515	108651.515	125811.515	12810.808	87516.364	221728.485	258898.283	
18.305	-174.444	-184.343	412581.818	422008.586	-196.566	-188.889	425232.424	420566.162	434388.687	438027.475	421225.354	393624.848	415127.980	404608.586	439676.566	410975.455	416296.061	394067.677	396827.980	397270.303	423245.455	414558.990	362034.545	340900.303	
18.313	-169.697	-181.010	-854232.222	-818372.121	-195.657	-184.343	-795590.505	-817715.354	-776836.061	-671816.061	-799925.455	-978300.404	-872348.889	-950103.737	-665539.596	-926805.152	-842709.697	-989631.919	-943380.101	-967747.374	-813994.848	-887101.919	-1108846.768	-1180934.848	
18.320	-167.273	-179.293	-2016509.091	-2016082.222	-191.515	-177.879	-2009593.232	-2012568.384	-2016509.091	-1974414.343	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1972467.071	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
18.328	-170.909	-182.222	-1711055.152	-1727402.121	-191.313	-170.404	-1740736.364	-1726700.101	-1782572.929	-1804869.697	-1760123.535	-1670296.970	-1724734.545	-1686565.657	-1798544.444	-1702895.354	-1739952.929	-1656586.970	-1682844.949	-1678677.980	-1759548.687	-1716398.081	-1574307.071	-1519045.859	
18.336	-172.828	-182.929	-74728.081	-89170.909	-197.273	-178.081	-113226.162	-95546.364	-140418.081	-226651.212	-140811.818	11509.091	-62741.313	2747.576	-217404.747	-13966.465	-98161.212	37029.192	-18539.697	3537.273	-122749.293	-44882.929	117061.616	165428.485	
18.344	-173.232	-181.010	443058.889	449531.010	-196.869	-186.465	451025.354	448228.687	458273.535	455863.030	447789.495	432469.293	446475.253	441123.131	457568.889	445630.909	445794.848	433437.677	433593.939	435223.636	450364.747	446826.465	410677.879	395330.505	
18.352	-173.737	-180.505	-678861.616	-643328.182	-193.939	-182.929	-622199.091	-643614.747	-600261.212	-506269.293	-627974.040	-799828.586	-694706.566	-769505.960	-499987.980	-745949.192	-667930.606	-809464.242	-767724.545	-788718.788	-639426.667	-708564.646	-932024.545	-1004963.636	
18.359	-163.636	-176.364	-1983397.778	-1978139.697	-188.889	-180.303	-1969977.273	-1974458.586	-1989885.859	-1919741.717	-1981155.051	-2016509.091	-2013590.404	-2016509.091	-1917084.949	-2016509.091	-1999022.424	-2016509.091	-2016509.091	-2016509.091	-1992944.949	-2016509.091	-2016509.091	-2016509.091	
18.367	-167.071	-181.919	-1807198.990	-1821454.646	-195.354	-170.909	-1831740.303	-1820171.919	-1871772.222	-1885839.394	-1850688.788	-1778838.283	-1823866.869	-1793312.222	-1880760.404	-1806921.515	-1835287.980	-1769791.111	-1787290.606	-1785695.253	-1851717.172	-1816901.212	-1698086.970	-1651667.879	
18.375	-173.232	-182.424	-220426.465	-237374.646	-202.323	-176.162	-263203.434	-243699.192	-294523.232	-381474.545	-289460.606	-123465.657	-207855.253	-134780.606	-371397.778	-153297.475	-246250.404	-99244.949	-154788.384	-132112.323	-273103.535	-186751.111	-2637.879	53288.182	
18.383	-175.657	-180.505	459965.051	463959.596	-200.000	-184.848	463819.192	462698.182	468991.515	460844.949	460962.020	457533.838	464314.444	463992.525	462669.293	466718.182	461672.121	459068.081	456772.929	459448.384	464035.556	465665.455	444888.788	434620.909	
18.391	-173.232	-181.919	-510623.939	-476090.404	-195.657	-182.424	-456498.889	-476752.727	-433455.152	-350428.485	-463456.667	-624765.152	-524056.970	-593909.495	-344656.162	-571238.687	-500026.465	-633044.646	-596011.111	-613592.626	-472397.980	-536979.394	-755960.303	-828408.485	
18.398	-165.152	-181.717	-1935348.990	-1927661.818	-191.313	-176.869	-1917546.566	-1923511.919	-1934177.273	-1851848.182	-1925209.192	-2002752.525	-1965384.040	-1997751.818	-1848475.859	-1992517.273	-1947662.929	-2008357.778	-1986079.495	-2000379.192	-1939204.343	-1973614.343	-2016509.091	-2016509.091	
18.406	-146.162	-182.626	-1885508.889	-1897515.152	-189.596	-165.152	-1905114.040	-1895777.778	-1943088.586	-1950777.576	-1924710.606	-1868895.253	-1905181.111	-1881167.879	-1946867.475	-1892198.889	-1913211.111	-1862395.960	-1874802.929	-1874405.354	-1926507.374	-1899664.545	-1803433.737	-1765338.788	
18.414	-144.444	-181.414	-381687.071	-400731.414	-194.444	-171.313	-427916.566	-406608.990	-462074.343	-549664.141	-452631.212	-275094.545	-369596.667	-288841.616	-538929.596	-308648.182	-409568.889	-251116.364	-308330.202	-284455.354	-437830.101	-345577.677	-142168.687	-79035.859	
18.422	-173.232	-181.212	464459.394	466404.242	-199.697	-185.758	464556.970	465028.384	467636.364	452941.414	461416.869	470107.879	469728.586	474643.131	455040.606	475917.273	464867.374	472271.515	467447.879	471199.091	465222.222	472462.929	466925.152	461547.879	
18.430	-172.828	-177.172	-344815.859	-310993.131	-198.081	-182.929	-293150.101	-312243.434	-270263.131	-199061.515	-301835.455	-450980.909	-355773.636	-420300.303	-193781.010	-397880.000	-334823.939	-458348.586	-425298.990	-440167.475	-308006.869	-366945.455	-576334.747	-646832.020	
18.438	-169.394	-175.657	-1870883.434	-1860201.818	-187.677	-180.303	-1847974.848	-1855668.485	-1860882.121	-1766800.505	-1852071.111	-1947618.485	-1900505.253	-1940869.899	-1762540.505	-1933580.101	-1879310.505	-1955297.172	-1927232.424	-1944528.788	-1868139.495	-1910499.394	-1995402.626	-2016509.091	
18.445	-174.242	-177.576	-1946360.202	-1956391.818	-193.434	-174.949	-1962069.596	-1954559.899	-1998191.313	-1999521.919	-1982643.131	-1941780.303	-1968564.444	-1951763.030	-1996504.646	-1960712.323	-1974173.737	-1936603.131	-1945020.909	-1946149.091	-1984753.939	-1964966.768	-1890017.677	-1859821.515	
18.453	-178.788	-184.141	-548190.404	-569803.737	-200.202	-182.929	-599960.202	-575987.374	-637601.717	-719723.030	-624020.101	-441032.929	-536442.121	-456966.970	-708099.697	-478793.737	-580182.222	-415226.566	-472233.838	-451424.444	-610513.939	-512979.899	-297309.596	-228934.848	
